Date,Open,High,Low,Close,Adj Close,Volume
2022-05-24 00:00:00+05:30,669.7000122070312,681.4500122070312,661.2000122070312,664.0499877929688,661.2888793945312,8088546
2022-05-25 00:00:00+05:30,668.0,672.6500244140625,660.0499877929688,665.0,662.2349853515625,5169619
2022-05-26 00:00:00+05:30,672.9500122070312,685.25,668.0,683.25,680.4089965820312,10114633
2022-05-27 00:00:00+05:30,689.0,693.7999877929688,684.25,688.2999877929688,685.43798828125,5539060
2022-05-30 00:00:00+05:30,695.0999755859375,698.0,690.0999755859375,693.6500244140625,690.7658081054688,3818060
2022-05-31 00:00:00+05:30,689.0,696.0,683.0499877929688,685.2000122070312,682.3510131835938,10410424
2022-06-01 00:00:00+05:30,683.0,692.4500122070312,680.5,686.0499877929688,683.1973876953125,6966674
2022-06-02 00:00:00+05:30,682.0,693.1500244140625,682.0,691.5499877929688,688.6744995117188,6347433
2022-06-03 00:00:00+05:30,697.2999877929688,698.0,673.1500244140625,677.2999877929688,674.4837646484375,8475726
2022-06-06 00:00:00+05:30,677.0,684.0,670.2999877929688,672.2000122070312,669.405029296875,6756864
2022-06-07 00:00:00+05:30,672.2000122070312,678.0,661.0999755859375,665.8499755859375,663.081298828125,8312778
2022-06-08 00:00:00+05:30,670.0,673.5499877929688,655.4500122070312,658.5999755859375,655.8615112304688,9282494
2022-06-09 00:00:00+05:30,656.9500122070312,662.75,650.0,661.2999877929688,658.55029296875,5682743
2022-06-10 00:00:00+05:30,655.5,663.7000122070312,652.2000122070312,660.7000122070312,657.9528198242188,6758832
2022-06-13 00:00:00+05:30,646.9500122070312,652.0,640.0999755859375,648.9500122070312,646.2516479492188,6135431
2022-06-14 00:00:00+05:30,645.0,655.7000122070312,643.0999755859375,650.75,648.0441284179688,5391833
2022-06-15 00:00:00+05:30,654.0,656.3499755859375,647.2000122070312,650.5,647.7952270507812,4638336
2022-06-16 00:00:00+05:30,657.5,658.2000122070312,631.0499877929688,634.9000244140625,632.2600708007812,5960283
2022-06-17 00:00:00+05:30,630.0,640.7999877929688,626.5999755859375,635.2000122070312,632.5588989257812,6849201
2022-06-20 00:00:00+05:30,635.25,637.1500244140625,622.2000122070312,628.2999877929688,625.6875,5305222
2022-06-21 00:00:00+05:30,632.0,645.3499755859375,628.1500244140625,636.5,633.8533935546875,10333886
2022-06-22 00:00:00+05:30,632.5499877929688,633.6500244140625,621.25,626.7999877929688,624.1937866210938,5899024
2022-06-23 00:00:00+05:30,627.4000244140625,640.8499755859375,618.25,629.3499755859375,626.7330932617188,8450777
2022-06-24 00:00:00+05:30,634.3499755859375,642.4500122070312,631.6500244140625,634.0,631.3638916015625,6918584
2022-06-27 00:00:00+05:30,644.0,646.9000244140625,634.7000122070312,637.0999755859375,634.4508666992188,4552114
2022-06-28 00:00:00+05:30,634.0,644.7000122070312,632.0,642.3499755859375,639.6790771484375,10711123
2022-06-29 00:00:00+05:30,636.3499755859375,637.7999877929688,623.5,625.5499877929688,622.9489135742188,13620084
2022-06-30 00:00:00+05:30,624.0,639.2999877929688,623.6500244140625,636.7999877929688,634.152099609375,10563138
2022-07-01 00:00:00+05:30,633.0,646.5999755859375,631.7999877929688,643.9500122070312,641.2724609375,6549359
2022-07-04 00:00:00+05:30,641.5499877929688,655.1500244140625,640.5,654.3499755859375,651.6292114257812,3933384
2022-07-05 00:00:00+05:30,656.0999755859375,659.9000244140625,646.0,648.5,645.803466796875,5044787
2022-07-06 00:00:00+05:30,652.0,659.4000244140625,651.0,657.9500122070312,655.2142944335938,6684686
2022-07-07 00:00:00+05:30,663.4500122070312,664.5,651.6500244140625,658.1500244140625,656.4110717773438,11171714
2022-07-08 00:00:00+05:30,667.0,676.7999877929688,661.4000244140625,669.1500244140625,667.3819580078125,12669533
2022-07-11 00:00:00+05:30,666.5499877929688,681.9500122070312,665.3499755859375,679.8499755859375,678.0537109375,14864123
2022-07-12 00:00:00+05:30,677.0,685.25,673.0,676.2000122070312,674.4133911132812,6446810
2022-07-13 00:00:00+05:30,680.0,685.0,676.9500122070312,679.9000244140625,678.1036376953125,9614674
2022-07-14 00:00:00+05:30,678.5999755859375,680.4500122070312,665.5999755859375,668.25,666.484375,8026311
2022-07-15 00:00:00+05:30,670.0,674.2000122070312,659.0999755859375,662.2000122070312,660.4503173828125,6015057
2022-07-18 00:00:00+05:30,668.0499877929688,688.0,663.4500122070312,684.5,682.6914672851562,12464664
2022-07-19 00:00:00+05:30,678.5999755859375,703.8499755859375,678.5999755859375,700.5999755859375,698.7488403320312,10171314
2022-07-20 00:00:00+05:30,706.2999877929688,714.5,702.7000122070312,705.7000122070312,703.83544921875,11620331
2022-07-21 00:00:00+05:30,707.9500122070312,718.4500122070312,704.3499755859375,715.5499877929688,713.6593627929688,8036515
2022-07-22 00:00:00+05:30,717.0,735.0,715.0999755859375,730.75,728.8192138671875,9713490
2022-07-25 00:00:00+05:30,733.5,738.7999877929688,722.5,727.3499755859375,725.4281616210938,6230411
2022-07-26 00:00:00+05:30,722.9000244140625,723.4500122070312,702.0499877929688,706.4500122070312,704.5834350585938,14135744
2022-07-27 00:00:00+05:30,707.9500122070312,720.5499877929688,703.5999755859375,718.9500122070312,717.0504150390625,6106880
2022-07-28 00:00:00+05:30,725.0,733.7000122070312,723.0499877929688,725.9000244140625,723.9820556640625,6964838
2022-07-29 00:00:00+05:30,733.9000244140625,734.9500122070312,723.0,724.75,722.8350830078125,6624854
2022-08-01 00:00:00+05:30,726.0,732.2999877929688,720.4000244140625,730.7999877929688,728.8690795898438,5493105
2022-08-02 00:00:00+05:30,727.0,734.3499755859375,721.0999755859375,730.4500122070312,728.52001953125,7275626
2022-08-03 00:00:00+05:30,730.0,738.5,727.5,730.5,728.56982421875,9458761
2022-08-04 00:00:00+05:30,735.2000122070312,736.7000122070312,712.2000122070312,721.5999755859375,719.6934204101562,7466635
2022-08-05 00:00:00+05:30,724.0,731.2000122070312,721.2000122070312,728.5,726.5751953125,4583196
2022-08-08 00:00:00+05:30,730.0,747.3499755859375,728.0999755859375,745.5499877929688,743.580078125,8191870
2022-08-10 00:00:00+05:30,745.0,747.8499755859375,736.1500244140625,739.0,737.0474853515625,9069541
2022-08-11 00:00:00+05:30,743.0499877929688,760.6500244140625,743.0499877929688,758.8499755859375,756.844970703125,12384073
2022-08-12 00:00:00+05:30,758.7000122070312,762.0,753.4000244140625,760.5499877929688,758.54052734375,4614341
2022-08-16 00:00:00+05:30,765.0,772.0,758.4500122070312,764.6500244140625,762.6297607421875,7051498
2022-08-17 00:00:00+05:30,771.4000244140625,773.75,766.25,772.0999755859375,770.0599365234375,7674390
2022-08-18 00:00:00+05:30,772.0,776.0,762.0999755859375,765.0499877929688,763.0286254882812,9449924
2022-08-19 00:00:00+05:30,772.0,772.6500244140625,750.25,757.5,755.49853515625,7553270
2022-08-22 00:00:00+05:30,753.4000244140625,754.4500122070312,739.2000122070312,741.8499755859375,739.889892578125,4994311
2022-08-23 00:00:00+05:30,738.0,750.8499755859375,733.7999877929688,747.0499877929688,745.0761108398438,6594634
2022-08-24 00:00:00+05:30,745.0,752.0499877929688,742.0,750.1500244140625,748.1680297851562,6875820
2022-08-25 00:00:00+05:30,753.9000244140625,758.5999755859375,740.0,743.3499755859375,741.3859252929688,6320890
2022-08-26 00:00:00+05:30,748.0,755.0,741.2999877929688,744.9000244140625,742.9318237304688,4613713
2022-08-29 00:00:00+05:30,730.0,734.9000244140625,722.0499877929688,728.7000122070312,726.7747192382812,5904146
2022-08-30 00:00:00+05:30,733.0,753.5499877929688,733.0,751.5,749.514404296875,9193270
2022-09-01 00:00:00+05:30,733.5,754.9000244140625,733.5,744.1500244140625,742.1838989257812,9353805
2022-09-02 00:00:00+05:30,749.0,754.5499877929688,740.25,750.2000122070312,748.2178344726562,7767812
2022-09-05 00:00:00+05:30,750.2000122070312,758.7999877929688,749.3499755859375,756.0999755859375,754.1022338867188,5894055
2022-09-06 00:00:00+05:30,758.0,761.5499877929688,748.7999877929688,750.0,748.0183715820312,7606181
2022-09-07 00:00:00+05:30,743.1500244140625,758.0,739.0499877929688,755.4000244140625,753.4041748046875,10156460
2022-09-08 00:00:00+05:30,761.75,782.2000122070312,757.0999755859375,779.75,777.6898193359375,13410790
2022-09-09 00:00:00+05:30,787.9500122070312,787.9500122070312,780.0,784.8499755859375,782.7762451171875,8732302
2022-09-12 00:00:00+05:30,789.0,805.0,786.7999877929688,801.0,798.8836669921875,15521649
2022-09-13 00:00:00+05:30,805.0,808.9500122070312,803.1500244140625,805.5499877929688,803.4215698242188,9887516
2022-09-14 00:00:00+05:30,794.4000244140625,811.3499755859375,794.4000244140625,803.0499877929688,800.92822265625,10494713
2022-09-15 00:00:00+05:30,805.5,806.5,787.6500244140625,790.0,787.9126586914062,5996899
2022-09-16 00:00:00+05:30,786.0499877929688,792.5999755859375,776.0999755859375,789.2999877929688,787.2144775390625,11467351
2022-09-19 00:00:00+05:30,789.2999877929688,802.0,786.7000122070312,798.0999755859375,795.9912109375,11427799
2022-09-20 00:00:00+05:30,806.7999877929688,816.2000122070312,802.0,812.75,810.6026000976562,8274079
2022-09-21 00:00:00+05:30,809.25,816.0,803.3499755859375,806.5499877929688,804.4188842773438,6567084
2022-09-22 00:00:00+05:30,805.0,808.7999877929688,784.2999877929688,789.2000122070312,787.1148681640625,7804275
2022-09-23 00:00:00+05:30,789.0,789.0,764.25,768.5999755859375,766.5692138671875,10278805
2022-09-26 00:00:00+05:30,759.0,763.5,741.0,742.5999755859375,740.6378784179688,11090327
2022-09-27 00:00:00+05:30,746.3499755859375,754.1500244140625,730.5,737.5,735.5514526367188,11358306
2022-09-28 00:00:00+05:30,733.9000244140625,733.9000244140625,707.7000122070312,716.4500122070312,714.5570678710938,13170668
2022-09-29 00:00:00+05:30,722.25,730.7999877929688,711.0,719.0,717.1002807617188,12090981
2022-09-30 00:00:00+05:30,720.0,737.75,714.4000244140625,733.2000122070312,731.2627563476562,9536017
2022-10-03 00:00:00+05:30,731.0,742.0,721.0499877929688,722.75,720.8403930664062,6405645
2022-10-04 00:00:00+05:30,733.4000244140625,744.5,732.0,742.7999877929688,740.83740234375,5438934
2022-10-06 00:00:00+05:30,750.0,760.4000244140625,746.0,755.0999755859375,753.1048583984375,9376433
2022-10-07 00:00:00+05:30,753.7999877929688,757.5,742.2999877929688,755.7000122070312,753.703369140625,7500540
2022-10-10 00:00:00+05:30,748.0,778.7000122070312,745.0,776.8499755859375,774.7974243164062,14106654
2022-10-11 00:00:00+05:30,780.0,795.5,774.5,785.5499877929688,783.4744873046875,15953495
2022-10-12 00:00:00+05:30,789.5,810.7999877929688,783.4500122070312,808.7000122070312,806.563232421875,21228018
2022-10-13 00:00:00+05:30,807.0,814.9500122070312,795.5999755859375,802.0,799.8809814453125,13024911
2022-10-14 00:00:00+05:30,815.5499877929688,820.7000122070312,794.4500122070312,800.5,798.3849487304688,8220645
2022-10-17 00:00:00+05:30,803.5,817.0,797.0999755859375,814.1500244140625,811.9988403320312,9463827
2022-10-18 00:00:00+05:30,820.0,822.9000244140625,811.5499877929688,816.3499755859375,814.193115234375,8470882
2022-10-19 00:00:00+05:30,818.4500122070312,838.4500122070312,816.9000244140625,829.8499755859375,827.6573486328125,10868663
2022-10-20 00:00:00+05:30,824.9000244140625,831.9000244140625,816.9500122070312,825.8499755859375,823.66796875,11813817
2022-10-21 00:00:00+05:30,860.0999755859375,906.0,855.8499755859375,900.4000244140625,898.0210571289062,58057724
2022-10-24 00:00:00+05:30,916.0,918.4500122070312,905.0,909.4500122070312,907.0470581054688,3085307
2022-10-25 00:00:00+05:30,905.7000122070312,910.5999755859375,891.5999755859375,902.8499755859375,900.4645385742188,13187308
2022-10-27 00:00:00+05:30,909.0,919.9500122070312,901.25,915.1500244140625,912.7320556640625,11967044
2022-10-28 00:00:00+05:30,915.0,917.9500122070312,898.9000244140625,903.0499877929688,900.6640014648438,7320207
2022-10-31 00:00:00+05:30,908.0,918.0,902.0999755859375,906.0,903.6062622070312,9038777
2022-11-01 00:00:00+05:30,904.0,904.0,869.0,871.75,869.4467163085938,29191921
2022-11-02 00:00:00+05:30,875.0,877.0,861.5999755859375,863.5499877929688,861.268310546875,11029140
2022-11-03 00:00:00+05:30,857.9000244140625,880.4000244140625,856.0,864.0499877929688,861.7670288085938,10185978
2022-11-04 00:00:00+05:30,869.0,872.9000244140625,862.2999877929688,868.0999755859375,865.8063354492188,7323879
2022-11-07 00:00:00+05:30,876.25,876.7999877929688,861.2999877929688,872.9500122070312,870.6434936523438,9931261
2022-11-09 00:00:00+05:30,875.0499877929688,880.75,868.5,873.7000122070312,871.3916015625,10190209
2022-11-10 00:00:00+05:30,843.7000122070312,856.7000122070312,841.0,843.7000122070312,841.4708251953125,18956575
2022-11-11 00:00:00+05:30,847.0,854.7000122070312,844.1500244140625,850.7000122070312,848.4523315429688,19329819
2022-11-14 00:00:00+05:30,850.5,853.9000244140625,847.3499755859375,851.0,848.7515258789062,6985306
2022-11-15 00:00:00+05:30,851.25,859.8499755859375,847.2000122070312,858.6500244140625,856.38134765625,7124767
2022-11-16 00:00:00+05:30,858.0,861.5999755859375,850.5999755859375,855.4000244140625,853.139892578125,6521854
2022-11-17 00:00:00+05:30,855.4000244140625,861.4000244140625,852.7000122070312,858.2000122070312,855.9324951171875,4909607
2022-11-18 00:00:00+05:30,859.2999877929688,865.7999877929688,855.0,859.2000122070312,856.9298706054688,7065304
2022-11-21 00:00:00+05:30,860.0,870.9500122070312,859.0,870.0499877929688,867.751220703125,7209207
2022-11-22 00:00:00+05:30,874.9500122070312,877.0,868.3499755859375,870.0499877929688,867.751220703125,5535233
2022-11-23 00:00:00+05:30,873.9000244140625,877.7999877929688,868.75,874.7000122070312,872.388916015625,5861417
2022-11-24 00:00:00+05:30,878.0,880.7999877929688,873.0999755859375,878.5499877929688,876.228759765625,4928778
2022-11-25 00:00:00+05:30,883.0,891.7999877929688,880.9000244140625,887.75,885.4043579101562,7614047
2022-11-28 00:00:00+05:30,887.7000122070312,899.5,885.2999877929688,891.7000122070312,889.343994140625,7928147
2022-11-29 00:00:00+05:30,894.4000244140625,901.9000244140625,890.0,892.5499877929688,890.1917114257812,5661158
2022-11-30 00:00:00+05:30,895.0,905.0999755859375,885.4500122070312,901.25,898.8687744140625,10452798
2022-12-01 00:00:00+05:30,909.5,909.5,899.5,903.8499755859375,901.4618530273438,7053100
2022-12-02 00:00:00+05:30,898.2999877929688,907.0,891.4000244140625,905.1500244140625,902.7584838867188,7988851
2022-12-05 00:00:00+05:30,907.0,907.2999877929688,897.5999755859375,899.2000122070312,896.8241577148438,5098164
2022-12-06 00:00:00+05:30,897.5,906.9000244140625,895.7000122070312,904.6500244140625,902.259765625,5351099
2022-12-07 00:00:00+05:30,902.7999877929688,918.0,899.8499755859375,914.6500244140625,912.2333984375,9103656
2022-12-08 00:00:00+05:30,915.6500244140625,943.9500122070312,913.75,939.3499755859375,936.8681030273438,17466047
2022-12-09 00:00:00+05:30,944.0,945.0,927.5999755859375,933.7000122070312,931.2330322265625,8018981
2022-12-12 00:00:00+05:30,929.9000244140625,941.1500244140625,922.0,938.6500244140625,936.1699829101562,7621788
2022-12-13 00:00:00+05:30,940.2000122070312,949.2999877929688,936.5999755859375,944.5999755859375,942.1041259765625,8136559
2022-12-14 00:00:00+05:30,945.6500244140625,950.1500244140625,938.5,942.4000244140625,939.9100341796875,8573479
2022-12-15 00:00:00+05:30,939.75,944.9500122070312,932.5999755859375,938.1500244140625,935.6713256835938,7359261
2022-12-16 00:00:00+05:30,932.25,945.2000122070312,929.0999755859375,935.0999755859375,932.6292724609375,6926928
2022-12-19 00:00:00+05:30,935.0999755859375,948.0999755859375,932.4000244140625,946.2000122070312,943.7000122070312,4842336
2022-12-20 00:00:00+05:30,943.75,952.75,940.4500122070312,949.75,947.2406005859375,9511818
2022-12-21 00:00:00+05:30,953.0999755859375,958.9000244140625,928.0,932.2999877929688,929.8367309570312,8368960
2022-12-22 00:00:00+05:30,936.0,936.0,912.9500122070312,919.5499877929688,917.120361328125,9202717
2022-12-23 00:00:00+05:30,912.0,917.25,904.0,906.5999755859375,904.20458984375,6371695
2022-12-26 00:00:00+05:30,908.0,932.9500122070312,905.0999755859375,928.7000122070312,926.2462768554688,4764440
2022-12-27 00:00:00+05:30,932.4500122070312,937.7999877929688,922.5999755859375,932.2000122070312,929.7369995117188,3346083
2022-12-28 00:00:00+05:30,930.9500122070312,937.4500122070312,921.2999877929688,924.7000122070312,922.2567749023438,5956496
2022-12-29 00:00:00+05:30,922.7999877929688,944.0,915.7999877929688,934.5499877929688,932.0807495117188,12204113
2022-12-30 00:00:00+05:30,941.25,943.5,930.3499755859375,933.75,931.2828369140625,3704449
2023-01-02 00:00:00+05:30,932.25,945.0,931.7999877929688,941.5999755859375,939.112060546875,3498198
2023-01-03 00:00:00+05:30,944.75,965.5999755859375,942.5999755859375,962.2999877929688,959.7574462890625,6927819
2023-01-04 00:00:00+05:30,963.5,970.0,955.0,957.4500122070312,954.9202880859375,9059392
2023-01-05 00:00:00+05:30,960.0,961.9000244140625,938.25,949.5499877929688,947.0411376953125,6998980
2023-01-06 00:00:00+05:30,946.5499877929688,950.9500122070312,934.2999877929688,939.9000244140625,937.4166870117188,5787783
2023-01-09 00:00:00+05:30,946.7999877929688,960.0,941.3499755859375,958.75,956.216796875,7025747
2023-01-10 00:00:00+05:30,964.0,964.0,942.75,952.1500244140625,949.63427734375,7140150
2023-01-11 00:00:00+05:30,953.0,955.75,942.7999877929688,949.75,947.2406005859375,7100355
2023-01-12 00:00:00+05:30,949.3499755859375,949.7000122070312,924.0,935.5499877929688,933.078125,8661375
2023-01-13 00:00:00+05:30,935.5,937.4500122070312,923.0,934.1500244140625,931.6818237304688,9083608
2023-01-16 00:00:00+05:30,940.4500122070312,941.75,911.7000122070312,913.1500244140625,910.7373657226562,10008273
2023-01-17 00:00:00+05:30,914.9500122070312,919.7000122070312,906.7000122070312,917.7000122070312,915.2752685546875,6904960
2023-01-18 00:00:00+05:30,921.9000244140625,925.5999755859375,913.25,924.0,921.55859375,5730939
2023-01-19 00:00:00+05:30,923.5999755859375,938.0,920.75,928.7000122070312,926.2462768554688,7721730
2023-01-20 00:00:00+05:30,931.25,934.8499755859375,924.6500244140625,930.5499877929688,928.0913696289062,4511360
2023-01-23 00:00:00+05:30,936.0,939.7000122070312,924.4500122070312,932.7000122070312,930.2357177734375,5236124
2023-01-24 00:00:00+05:30,935.0,935.0,903.75,910.2000122070312,907.7951049804688,18527897
2023-01-25 00:00:00+05:30,905.0,907.4500122070312,884.2000122070312,892.3499755859375,889.9921875,11921748
2023-01-27 00:00:00+05:30,892.3499755859375,892.5,851.0,873.75,871.44140625,17300736
2023-01-30 00:00:00+05:30,851.9000244140625,885.5,846.1500244140625,871.8499755859375,869.5463256835938,21233998
2023-01-31 00:00:00+05:30,873.0,879.2999877929688,861.0999755859375,871.5999755859375,869.297119140625,16856151
2023-02-01 00:00:00+05:30,876.2999877929688,895.2000122070312,833.2999877929688,857.25,854.9849853515625,12409819
2023-02-02 00:00:00+05:30,850.9500122070312,872.0,837.0499877929688,868.4500122070312,866.1553955078125,9567053
2023-02-03 00:00:00+05:30,873.0,885.0,859.25,882.5999755859375,880.2680053710938,7365732
2023-02-06 00:00:00+05:30,871.8499755859375,899.1500244140625,870.5999755859375,882.6500244140625,880.3179321289062,10129098
2023-02-07 00:00:00+05:30,886.8499755859375,888.4000244140625,871.5,879.0999755859375,876.7772216796875,5055187
2023-02-08 00:00:00+05:30,882.0999755859375,886.4500122070312,868.25,871.75,869.4467163085938,6572818
2023-02-09 00:00:00+05:30,876.1500244140625,876.1500244140625,862.5499877929688,867.7000122070312,865.4074096679688,5993312
2023-02-10 00:00:00+05:30,872.0499877929688,872.7000122070312,865.1500244140625,867.25,864.9585571289062,4603464
2023-02-13 00:00:00+05:30,867.25,870.4500122070312,856.5,859.0999755859375,856.830078125,5707194
2023-02-14 00:00:00+05:30,862.5499877929688,871.9000244140625,854.25,870.75,868.4493408203125,7527755
2023-02-15 00:00:00+05:30,872.0,872.2000122070312,861.5999755859375,868.2999877929688,866.0057983398438,7322266
2023-02-16 00:00:00+05:30,872.7999877929688,874.2999877929688,862.25,864.75,862.4652099609375,5843235
2023-02-17 00:00:00+05:30,861.0,868.25,850.0,854.9000244140625,852.6412353515625,8420479
2023-02-20 00:00:00+05:30,859.7000122070312,861.2000122070312,842.5,846.75,844.5127563476562,5992322
2023-02-21 00:00:00+05:30,849.0,849.0,837.4000244140625,844.0499877929688,841.8198852539062,9677064
2023-02-22 00:00:00+05:30,840.0,843.0,829.5499877929688,833.3499755859375,831.1481323242188,6984037
2023-02-23 00:00:00+05:30,833.0499877929688,848.25,830.2000122070312,844.3499755859375,842.1190185546875,8437003
2023-02-24 00:00:00+05:30,850.0999755859375,854.5999755859375,844.4500122070312,851.4000244140625,849.1505126953125,7763814
2023-02-27 00:00:00+05:30,851.8499755859375,858.4500122070312,845.9500122070312,854.3499755859375,852.0926513671875,8064267
2023-02-28 00:00:00+05:30,855.9500122070312,857.5999755859375,840.0,844.0999755859375,841.8697509765625,13012372
2023-03-01 00:00:00+05:30,846.0499877929688,868.75,845.0499877929688,865.1500244140625,862.8641357421875,12345125
2023-03-02 00:00:00+05:30,866.0,866.7999877929688,843.5,845.4500122070312,843.2161865234375,13900508
2023-03-03 00:00:00+05:30,849.75,858.5999755859375,845.5999755859375,852.6500244140625,850.397216796875,7977804
2023-03-06 00:00:00+05:30,856.9500122070312,863.75,855.5999755859375,859.5,857.2290649414062,10781567
2023-03-08 00:00:00+05:30,858.5,862.5,853.0499877929688,860.9500122070312,858.6752319335938,8785735
2023-03-09 00:00:00+05:30,862.5,874.25,862.0,867.7999877929688,865.5071411132812,14746065
2023-03-10 00:00:00+05:30,859.5999755859375,861.5999755859375,845.5,851.9000244140625,849.6491088867188,11198583
2023-03-13 00:00:00+05:30,845.5999755859375,857.0,828.4500122070312,832.3499755859375,830.1507568359375,8315798
2023-03-14 00:00:00+05:30,828.0,835.7000122070312,817.4000244140625,832.8499755859375,830.6494140625,12573734
2023-03-15 00:00:00+05:30,838.0499877929688,843.5,819.3499755859375,824.0499877929688,821.8726806640625,6652641
2023-03-16 00:00:00+05:30,821.5,837.9000244140625,814.2999877929688,830.5499877929688,828.3555297851562,8791383
2023-03-17 00:00:00+05:30,835.0,841.5,823.0,837.4000244140625,835.1875,7762461
2023-03-20 00:00:00+05:30,836.0,841.0,825.5499877929688,837.5499877929688,835.3370361328125,10744023
2023-03-21 00:00:00+05:30,840.0999755859375,857.3499755859375,838.75,855.5999755859375,853.33935546875,11489951
2023-03-22 00:00:00+05:30,855.5999755859375,859.7999877929688,847.0499877929688,849.6500244140625,847.4050903320312,8018924
2023-03-23 00:00:00+05:30,847.0,861.1500244140625,845.0999755859375,848.7999877929688,846.5573120117188,9857892
2023-03-24 00:00:00+05:30,846.25,852.5,837.25,839.9000244140625,837.680908203125,8078718
2023-03-27 00:00:00+05:30,841.0499877929688,842.2000122070312,829.2000122070312,833.3499755859375,831.1481323242188,10602508
2023-03-28 00:00:00+05:30,837.4000244140625,837.4000244140625,826.0499877929688,832.4500122070312,830.2505493164062,11002402
2023-03-29 00:00:00+05:30,832.5,848.4500122070312,830.0,842.5999755859375,840.3737182617188,17121194
2023-03-31 00:00:00+05:30,854.9000244140625,860.9000244140625,847.5,858.5,856.231689453125,12946752
2023-04-03 00:00:00+05:30,864.0,866.7999877929688,856.4500122070312,864.5999755859375,862.3155517578125,13266882
2023-04-05 00:00:00+05:30,871.0,871.0,857.0,860.5,858.2264404296875,11890015
2023-04-06 00:00:00+05:30,861.7999877929688,863.25,849.0,851.9500122070312,849.6990356445312,19677316
2023-04-10 00:00:00+05:30,854.7999877929688,854.9500122070312,843.9500122070312,847.3499755859375,845.1111450195312,15656078
2023-04-11 00:00:00+05:30,848.25,855.7000122070312,844.0499877929688,853.2999877929688,851.04541015625,23930907
2023-04-12 00:00:00+05:30,854.9000244140625,856.6500244140625,846.6500244140625,851.0499877929688,848.8013916015625,13480335
2023-04-13 00:00:00+05:30,853.6500244140625,867.7000122070312,845.0,864.3499755859375,862.0662231445312,23934570
2023-04-17 00:00:00+05:30,882.0,882.0,861.0,864.5499877929688,862.2656860351562,22577380
2023-04-18 00:00:00+05:30,865.3499755859375,872.0,857.0999755859375,863.3499755859375,861.06884765625,17238709
2023-04-19 00:00:00+05:30,865.0,874.5,862.5499877929688,873.4000244140625,871.0924072265625,23494247
2023-04-20 00:00:00+05:30,874.7999877929688,875.5999755859375,864.1500244140625,868.75,866.4546508789062,19444753
2023-04-21 00:00:00+05:30,870.7999877929688,873.8499755859375,857.5,864.2000122070312,861.9166259765625,15520786
2023-04-24 00:00:00+05:30,868.0,884.4000244140625,860.5,882.2999877929688,879.9688110351562,18201632
2023-04-25 00:00:00+05:30,885.0,895.7999877929688,874.4000244140625,878.3499755859375,876.0292358398438,36394389
2023-04-26 00:00:00+05:30,877.4000244140625,889.4500122070312,875.2000122070312,887.6500244140625,885.3047485351562,19468723
2023-04-27 00:00:00+05:30,888.0,890.0,877.5,881.4000244140625,879.0712280273438,15992383
2023-04-28 00:00:00+05:30,885.0999755859375,890.0499877929688,853.6500244140625,860.0,857.7277221679688,23004117
2023-05-02 00:00:00+05:30,870.0,876.4000244140625,864.25,870.6500244140625,868.349609375,12947953
2023-05-03 00:00:00+05:30,863.8499755859375,866.8499755859375,854.0499877929688,859.8499755859375,857.578125,15103015
2023-05-04 00:00:00+05:30,860.0,867.1500244140625,857.5,865.9500122070312,863.6620483398438,9756391
2023-05-05 00:00:00+05:30,867.1500244140625,885.0,862.75,865.2999877929688,863.0137329101562,14343308
2023-05-08 00:00:00+05:30,865.2999877929688,881.4000244140625,865.2999877929688,878.4500122070312,876.1289672851562,7007882
2023-05-09 00:00:00+05:30,882.2000122070312,890.2000122070312,880.0,888.25,885.903076171875,12117151
2023-05-10 00:00:00+05:30,892.0,892.5,877.5499877929688,889.9000244140625,887.5487060546875,11893027
2023-05-11 00:00:00+05:30,891.0,900.0,889.0,895.9500122070312,893.582763671875,13816121
2023-05-12 00:00:00+05:30,895.2000122070312,913.5999755859375,894.0,910.6500244140625,908.2439575195312,10533272
2023-05-15 00:00:00+05:30,910.6500244140625,919.5,909.1500244140625,915.7999877929688,913.3803100585938,7339579
2023-05-16 00:00:00+05:30,916.2000122070312,922.5,912.0,917.7999877929688,915.3750610351562,12567615
2023-05-17 00:00:00+05:30,917.7000122070312,918.9000244140625,911.25,914.7999877929688,912.3829956054688,10248327
2023-05-18 00:00:00+05:30,920.0,929.5,912.5999755859375,914.7000122070312,912.283203125,13614127
2023-05-19 00:00:00+05:30,920.9000244140625,927.0,908.9500122070312,924.0499877929688,921.6084594726562,8393002
2023-05-22 00:00:00+05:30,923.0,927.75,914.4000244140625,917.5499877929688,915.1256713867188,9383158
2023-05-23 00:00:00+05:30,917.5499877929688,922.5,912.4000244140625,916.1500244140625,913.7294311523438,8273445
2023-05-24 00:00:00+05:30,911.1500244140625,920.8499755859375,910.2000122070312,917.7000122070312,915.2752685546875,6248545
2023-05-25 00:00:00+05:30,916.7000122070312,923.5499877929688,912.4500122070312,921.0499877929688,918.6163940429688,8149350
2023-05-26 00:00:00+05:30,918.0,927.9000244140625,915.0,926.9500122070312,924.5008544921875,4908462
2023-05-29 00:00:00+05:30,931.0,937.7000122070312,928.0499877929688,929.7999877929688,927.34326171875,7133871
2023-05-30 00:00:00+05:30,930.7999877929688,939.7000122070312,928.0499877929688,937.4500122070312,934.97314453125,7804403
2023-05-31 00:00:00+05:30,937.3499755859375,939.9000244140625,910.2000122070312,914.8499755859375,912.4328002929688,34757004
